tensor(23.0175, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5875, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1807, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5164, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7906, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7213, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2371, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4343, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1324, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7539, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2930, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8348, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5166, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5447, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2373, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5330, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7381, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9156, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4520, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2264, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6831, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0465, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7191, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3594, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1970, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9458, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6837, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8947, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2706, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6754, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2606, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8708, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7950, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2292, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5088, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0187, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4721, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.4255, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3391, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0588, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2628, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7864, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7963, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3124, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2134, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2950, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0910, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3458, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5919, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0494, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4895, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3143, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6350, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6923, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7025, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9702, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7837, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1243, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8299, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3851, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7299, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4097, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8830, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0076, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4090, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9945, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3475, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9626, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7578, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0136, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4387, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0972, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2109, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5957, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8425, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6575, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1844, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2604, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1583, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7869, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0476, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0180, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8359, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4645, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8273, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1693, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8708, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6811, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5149, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1225, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2342, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6308, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8171, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5525, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8364, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0149, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8189, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0081, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8486, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2339, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6258, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7863, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4910, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6318, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6752, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7850, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8280, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4626, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6462, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0179, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1580, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7105, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1250, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6025, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7013, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9957, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6324, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2457, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5700, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4353, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4541, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6809, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7435, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9469, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8087, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7767, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1076, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8542, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5793, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4596, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2416, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4656, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9837, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.1273, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6409, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6265, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7107, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1773, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8739, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9394, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7237, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8692, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3312, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7495, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.1095, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3532, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2754, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0343, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1251, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1415, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8381, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9628, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6980, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2976, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8865, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3643, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7375, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0176, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0044, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0242, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5758, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5447, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6786, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6010, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5240, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1582, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9869, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9254, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5692, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8269, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7373, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9419, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4881, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6794, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0803, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7958, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9058, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3045, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8713, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2148, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1656, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5076, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2335, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7944, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7610, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0074, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3292, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9021, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2274, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3965, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3825, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7972, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6523, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1600, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3491, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9706, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9485, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1636, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8832, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0993, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3183, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9552, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4086, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0079, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4457, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5016, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5051, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6094, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1057, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5896, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1998, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0908, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0795, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9023, device='cuda:0', grad_fn=<NegBackward>)
tensor(21.9918, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1494, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4074, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9250, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5535, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2872, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4646, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8520, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4620, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6491, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5452, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1219, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2306, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2227, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7357, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2860, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2278, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5612, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6035, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5169, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4640, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0441, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2389, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9719, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4023, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9430, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0603, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3209, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3184, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3375, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7321, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1199, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1505, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2610, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9683, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7127, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5357, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1481, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6444, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5267, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9277, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9378, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8998, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1177, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5875, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6423, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7469, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6503, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7845, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.7177, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1186, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0451, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3843, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5510, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9190, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6326, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3203, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6174, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0080, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3435, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5175, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9003, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6708, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2714, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3272, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5733, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5337, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8695, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6878, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7353, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5499, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5616, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1988, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9694, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.3844, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2721, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6776, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2368, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8198, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0689, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4207, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1548, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4526, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.9421, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6544, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2522, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.1485, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4110, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0812, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7667, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6120, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5136, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3665, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4768, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2312, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7238, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3101, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8825, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6654, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.5288, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8238, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6197, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9050, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2109, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.2811, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.6206, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3447, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8902, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9119, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4172, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4929, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3823, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0799, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2879, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1444, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8919, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7506, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0240, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9654, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0774, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.5695, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.7248, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6272, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3960, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1177, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9785, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3326, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.8758, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9653, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0424, device='cuda:0', grad_fn=<NegBackward>)
tensor(24.0238, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2928, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0106, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1017, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2805, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0550, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7539, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.7246, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2691, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.6015, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.4480, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.3519, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.0562, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9802, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2511, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9189, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.0025, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.9179, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4744, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.1598, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.8253, device='cuda:0', grad_fn=<NegBackward>)
tensor(22.4926, device='cuda:0', grad_fn=<NegBackward>)
tensor(23.2551, device='cuda:0', grad_fn=<NegBackward>)
