tensor(257.4357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7670, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2872, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5636, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3167, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1482, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6344, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5705, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6344, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7521, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3652, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2580, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2154, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6965, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7200, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4736, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0334, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2855, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2827, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1967, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4363, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4829, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1698, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2749, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9373, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9339, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3797, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3716, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4240, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4568, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6750, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4524, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8289, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5495, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9485, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3787, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9071, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8063, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9743, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6000, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4130, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3095, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7762, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5927, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8395, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0261, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.2530, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0645, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1126, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2769, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4182, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3851, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1352, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1550, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2092, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4032, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7011, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7266, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5473, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1357, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5858, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2502, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0878, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8567, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9889, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3604, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6980, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6540, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0142, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1846, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6040, device='cuda:0', grad_fn=<NegBackward0>)
tensor(21.9820, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7929, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6179, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3310, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9119, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2154, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0836, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5798, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6586, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3738, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9377, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2725, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0828, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6659, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4614, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2897, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0914, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8444, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2737, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9020, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4055, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7368, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9265, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6881, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8262, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3292, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0935, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5237, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9167, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2453, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0822, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0894, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8045, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9362, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7497, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7735, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3345, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2529, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1916, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6777, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.8060, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7088, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0650, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6882, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5987, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4701, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5268, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7063, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3073, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2542, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7359, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9726, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1163, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3899, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0525, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2527, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8117, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6928, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4176, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7557, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5227, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9506, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5042, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8080, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5128, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9834, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.3613, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2004, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0594, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2880, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5425, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1451, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8122, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7099, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5324, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4666, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4483, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1123, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8271, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5239, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6579, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1077, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1038, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6178, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1559, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8516, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0750, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4612, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4794, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8243, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9147, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3598, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5573, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6434, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7264, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0429, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4116, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3161, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1173, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8811, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9549, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6877, device='cuda:0', grad_fn=<NegBackward0>)
tensor(21.8946, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0891, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2395, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4794, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6900, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3952, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7037, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8630, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6360, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2243, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9489, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0380, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2119, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0768, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6528, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2944, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5524, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5503, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0046, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2499, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9676, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7503, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0811, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4698, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7417, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9689, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1987, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1773, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0342, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4348, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9024, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9673, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6961, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4567, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4147, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6796, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7486, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9269, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4032, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1953, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8496, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0038, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0979, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5980, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8861, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0807, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9207, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0975, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6821, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0719, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2711, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4840, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7252, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3354, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6638, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5544, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5945, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7721, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3151, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8244, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4262, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8651, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4096, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3100, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0126, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6425, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5819, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2843, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8671, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5502, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8629, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3458, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5094, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2772, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9480, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5352, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8310, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4403, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6159, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8962, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4269, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2444, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7442, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6117, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.3912, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7855, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5689, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8998, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1153, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6437, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9136, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3417, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7992, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9393, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2504, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1984, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4767, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1823, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7019, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5981, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6059, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9810, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9476, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7988, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4561, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8295, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7799, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7850, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.4429, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7419, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3928, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2267, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0586, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7047, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6855, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1005, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1865, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4397, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4378, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8466, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9909, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.5042, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2620, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5076, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.3685, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6836, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4409, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8685, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4465, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3805, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3334, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.2195, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2799, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3873, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1190, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3305, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6321, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.2940, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0629, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3370, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1684, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1884, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9641, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2815, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0260, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1820, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0568, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2387, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8804, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4140, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4092, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2474, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4627, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1687, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3006, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7084, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4997, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8781, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1422, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1750, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1634, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7348, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7921, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9335, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9070, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5594, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5510, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8777, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8477, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3503, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6508, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0051, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1758, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4254, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1723, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7065, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3455, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3399, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9790, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4985, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8009, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6811, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9177, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.2966, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2052, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2310, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5715, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4003, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5321, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4645, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5936, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5670, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4805, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4668, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0833, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0855, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7759, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5511, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3248, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0073, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0329, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8467, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.1620, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0950, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1224, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8972, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3788, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.3144, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.3982, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9295, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0084, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2195, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1978, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2952, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8869, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0715, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8233, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4777, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1784, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5552, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9369, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.5953, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5174, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8652, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8417, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0758, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.8216, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5691, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2246, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6515, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4274, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.6993, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1942, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.7765, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.0824, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.7770, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.4925, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.5640, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.2959, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.9909, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1907, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.0268, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3038, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4581, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.1079, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.8350, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.6385, device='cuda:0', grad_fn=<NegBackward0>)
tensor(24.6294, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.9239, device='cuda:0', grad_fn=<NegBackward0>)
tensor(22.4504, device='cuda:0', grad_fn=<NegBackward0>)
tensor(23.3636, device='cuda:0', grad_fn=<NegBackward0>)
